,0,0.45,0.9,1.35,1.8,2.25,2.7,3.15,3.6,4.05,4.5,4.95,5.4,5.85,6.3,6.75,7.2,7.65,8.1,8.55,9,9.45,9.9,10.35,10.8,11.25,11.7,12.15,12.6,13.05,13.5,13.95,14.4,14.85,15.3,15.75,16.2,16.65,17.1,17.55,18,18.45,18.9,19.35,19.8,20.25,20.7,21.15,21.6,22.05,22.5,22.95,23.4,23.85,24.3,24.75,25.2,25.65,26.1,26.55,27,27.45,27.9,28.35,28.8,29.25,29.7,30.15,30.6,31.05,31.5,31.95,32.4,32.85,33.3,33.75,34.2,34.65,35.1,35.55,36,36.45,36.9,37.35,37.8,38.25,38.7,39.15,39.6,40.05,40.5,40.95,41.4,41.85,42.3,42.75,43.2,43.65,44.1,44.55,45,45.45,45.9,46.35,46.8,47.25,47.7,48.15,48.6,49.05,49.5,49.95,50.4,50.85,51.3,51.75,52.2,52.65,53.1,53.55,54,54.45
28.35,0.833018372,0.902146057,0.956967285,1.027777954,1.096004028,1.178476318,1.251451172,1.332661011,1.413510376,1.522611938,1.615483276,1.708535034,1.820822632,1.942547363,2.063670898,2.17619873,2.322148193,2.424517334,2.566138916,2.703853271,2.849442139,3.027250488,3.183358887,3.333155273,3.512466553,3.69736792,3.828890869,4.007781494,4.18913623,4.358889648,4.548659668,4.689980957,4.876746094,5.028525879,5.162693848,5.240718262,5.365448242,5.42261377,5.532977539,5.60240625,5.643221191,5.666604492,5.722567871,5.770356445,5.835036133,5.875730469,5.921174805,5.970405273,5.995833008,5.978039551,6.051976074,6.028592773,6.091288574,6.10048584,6.145568848,6.135530762,6.155006348,6.190231445,6.222631348,6.247157227,6.284185059,6.331071289,6.338224609,6.387455566,6.451594238,6.47161084,6.498901855,6.548012207,6.51573291,6.529137207,6.551739258,6.520902344,6.553481934,6.506536133,6.485977539,6.440293945,6.364433105,6.338584961,6.265009277,6.200510742,6.126333008,6.036828125,5.918830078,5.859620605,5.785083984,5.61761377,5.507971191,5.339600098,5.170027832,4.97779248,4.851318848,4.653193359,4.46276123,4.255859375,4.079854248,3.885875977,3.658416016,3.486318359,3.322696045,3.165686035,2.973030273,2.805380615,2.677224121,2.525744141,2.386046387,2.254102783,2.117650635,2.008609253,1.883277954,1.772433228,1.692365356,1.558678467,1.487386841,1.401427979,1.316250732,1.238587402,1.170661865,1.090834473,1.030543213,0.961175049,0.901725281,0.843838257
28.8,0.849548889,0.901725281,0.969650635,1.019783264,1.081457153,1.19332373,1.262751953,1.334945313,1.418860229,1.512753662,1.616865845,1.720918091,1.816314331,1.927940308,2.062348389,2.173493896,2.286081787,2.447299561,2.558685303,2.701448975,2.849923096,3.017092041,3.179331299,3.31890918,3.492088867,3.655831055,3.825404297,3.981993652,4.163108398,4.33917334,4.509227051,4.699297852,4.850056641,5.001115234,5.099758301,5.209641113,5.306899902,5.407706543,5.504004395,5.575896973,5.615991699,5.658669922,5.692572754,5.77853125,5.80455957,5.870861328,5.889375977,5.951650879,5.976116211,6.000821777,5.994209473,6.044702637,6.075900391,6.12164502,6.139317871,6.14286377,6.175143066,6.185603027,6.211630859,6.248959961,6.269397949,6.296868164,6.332394531,6.373509766,6.40392627,6.463255859,6.492409668,6.523186523,6.529979004,6.570133301,6.516454102,6.551559082,6.509902344,6.491567871,6.468726074,6.40765332,6.343695313,6.341832031,6.263807617,6.206942871,6.106256836,6.034123535,5.952492676,5.863407715,5.735611816,5.625368652,5.509774414,5.335933594,5.131857422,5.004361328,4.843745117,4.620973633,4.479652344,4.274012695,4.069575439,3.884133057,3.692919922,3.489023193,3.317105713,3.129859863,2.976336426,2.832791504,2.676983643,2.516306885,2.386106445,2.260835205,2.11933374,2.019188965,1.901431396,1.783313232,1.66399292,1.5827229,1.486304688,1.404613892,1.310540283,1.252052246,1.151546509,1.079052734,1.025012939,0.970311829,0.896916321,0.840772644
29.25,0.846663513,0.895113037,0.970913025,1.031024048,1.108867798,1.180459961,1.2711073,1.345224243,1.435931885,1.527901611,1.614581665,1.70925647,1.828636963,1.955290894,2.049064209,2.204751465,2.300628418,2.45493335,2.58735791,2.721586182,2.874328125,3.010118652,3.181615723,3.346199463,3.497198486,3.65901709,3.829251465,4.010726563,4.138222168,4.328653809,4.513254883,4.674953125,4.861297363,4.994443359,5.097894531,5.191006348,5.282795898,5.356792969,5.468599121,5.574033203,5.611543457,5.651276367,5.689927734,5.74559082,5.801433594,5.850844727,5.887091797,5.959946289,5.964394043,5.966559082,6.072173828,6.059730957,6.100906738,6.114671875,6.150197754,6.164744629,6.17568457,6.196302734,6.224375,6.236396484,6.257255371,6.285327148,6.317066406,6.369001465,6.386914551,6.472452637,6.476540039,6.502328125,6.53611084,6.51879834,6.508278809,6.534187012,6.528776855,6.51994043,6.477381836,6.433140625,6.40055957,6.327164551,6.279255859,6.179532227,6.124770996,6.07782373,5.967700684,5.857276855,5.74264502,5.599520508,5.463369141,5.307020508,5.159147949,5.002859375,4.821503906,4.640870605,4.452602539,4.252913574,4.092958496,3.885815918,3.656672852,3.483552979,3.310192871,3.151259277,2.97074585,2.810430176,2.674218506,2.519552734,2.393079346,2.260294189,2.106590088,2.004161133,1.880092041,1.768946655,1.665916504,1.581039795,1.477228027,1.396198486,1.302305054,1.230832886,1.159060425,1.101053345,1.018220337,0.946447815,0.896555725,0.836083984
29.7,0.844319214,0.898539307,0.964601379,1.028799927,1.109889648,1.182323486,1.267560669,1.344202271,1.433467163,1.525617432,1.622095459,1.722721313,1.816013672,1.916579346,2.056397705,2.173734131,2.295579346,2.442009766,2.562833008,2.714973877,2.840004395,3.019255615,3.175544189,3.334838379,3.510783203,3.668093994,3.820775879,3.968047852,4.127943359,4.280083984,4.444908691,4.614121094,4.798121094,4.945873047,5.0779375,5.138529785,5.23128125,5.301189453,5.42784375,5.502621582,5.569284668,5.63498584,5.68211377,5.712950195,5.75965625,5.825778809,5.878435547,5.944377441,5.95694043,6.013445313,6.045003418,6.076922363,6.117256836,6.133426758,6.115753418,6.186865234,6.193417969,6.191312988,6.231166992,6.232008789,6.233812012,6.295666016,6.322295898,6.362089355,6.402002441,6.44017334,6.492649902,6.507858398,6.527333984,6.532143066,6.520602051,6.51693457,6.523907715,6.49950293,6.496316895,6.472573242,6.415828613,6.3533125,6.276731445,6.229604004,6.137994629,6.040615234,5.967941406,5.847118164,5.768853516,5.619537598,5.445215332,5.320726074,5.164557129,4.986689453,4.805754883,4.591639648,4.450979492,4.250088867,4.043246826,3.870006836,3.690575195,3.518838379,3.321012939,3.121384277,2.983069092,2.811091064,2.666343994,2.533318359,2.371800049,2.247851074,2.108513916,1.998871338,1.880993652,1.769728271,1.676255615,1.568356323,1.497244995,1.37936731,1.318535034,1.237805786,1.168618164,1.097626953,1.025193237,0.952639221,0.891987244,0.833198669
30.15,0.836865479,0.900462891,0.963459229,1.037515991,1.110610962,1.191460205,1.270866943,1.352257202,1.442784546,1.536858154,1.614521484,1.71659021,1.832303711,1.949400024,2.057599854,2.179865479,2.294978271,2.459562012,2.571188232,2.70601709,2.86939917,3.024545654,3.184681152,3.336942383,3.493050781,3.656492676,3.806770264,3.966665283,4.137320313,4.241552734,4.434329102,4.597109375,4.761513184,4.913714355,5.034958008,5.131075684,5.208618652,5.308283203,5.415160156,5.48675293,5.534060059,5.610040039,5.679228027,5.708501953,5.764044434,5.836237793,5.889736816,5.928208008,5.982848145,6.028231934,6.060512207,6.067063965,6.101748535,6.124890625,6.145147949,6.161197754,6.20363623,6.210609375,6.24631543,6.257916504,6.275168457,6.294825195,6.345798828,6.377176758,6.404166992,6.451353516,6.488141602,6.516814941,6.500705078,6.528416016,6.512967285,6.538214355,6.51952002,6.519219238,6.483453613,6.477922852,6.423161621,6.345317871,6.28334375,6.207903809,6.117376953,6.057206055,5.942694336,5.820729492,5.681271973,5.576858887,5.449123047,5.257910156,5.108354004,4.944430664,4.793853027,4.599814453,4.420323242,4.247563965,4.05502832,3.8598479,3.689974365,3.500204102,3.32744458,3.127275146,2.973751465,2.809468262,2.660813721,2.526766357,2.396385498,2.233965576,2.11855249,1.981859863,1.892535034,1.763296265,1.666878296,1.569979248,1.484260986,1.378585815,1.312343506,1.216045776,1.149202271,1.083140259,1.016056335,0.954442566,0.892888916,0.837105957
30.6,0.850390442,0.896134949,0.960874451,1.039980591,1.106884033,1.181421753,1.252893799,1.342338867,1.439899048,1.514196289,1.612658081,1.707032349,1.834467773,1.947476318,2.063370605,2.166220215,2.319142822,2.434976807,2.5750354,2.701208252,2.855212891,3.002484619,3.146090088,3.307788574,3.475257813,3.604977295,3.778397705,3.943282227,4.078892578,4.230853027,4.407339355,4.547097168,4.728271484,4.905178711,5.019509766,5.077336426,5.157945313,5.281353027,5.399170898,5.461325684,5.529431152,5.606193359,5.671713379,5.73579248,5.786526367,5.818024414,5.884446777,5.910535645,5.956279785,6.009477539,6.036708008,6.060752441,6.073135254,6.133005859,6.134869629,6.151880371,6.186204102,6.226177734,6.221249512,6.268556641,6.297169434,6.338584961,6.349225098,6.379941406,6.405849609,6.435063477,6.474376465,6.504371582,6.503109375,6.555405762,6.499923828,6.546930664,6.539957031,6.477081055,6.463195313,6.467163086,6.406812012,6.303901855,6.26260498,6.205379883,6.111185547,6.022101563,5.958743652,5.823975098,5.69545752,5.527928223,5.38895166,5.264942871,5.081964844,4.943288574,4.753037109,4.572523926,4.397601074,4.228869629,4.074684814,3.869405518,3.693520752,3.506515381,3.311215088,3.156909668,2.982708496,2.797566162,2.660513428,2.526766357,2.380516113,2.242381104,2.124503418,2.015642456,1.875944336,1.772012451,1.678419556,1.566913574,1.480173462,1.392892334,1.302184814,1.230352051,1.140786621,1.076407837,1.017318665,0.955765015,0.885976135,0.849849426
31.05,0.838308105,0.895714172,0.970131531,1.030603271,1.117944458,1.192782715,1.26221106,1.343240723,1.429620117,1.536557617,1.625040894,1.725967407,1.822986572,1.946574829,2.075873535,2.186658203,2.330744385,2.437922363,2.584112061,2.714252686,2.829785889,2.997315186,3.1584729,3.311215088,3.466722168,3.595960693,3.778818604,3.930658691,4.06578833,4.214082031,4.374398438,4.556173828,4.720937988,4.848013184,4.962705078,5.074029785,5.16257373,5.25213916,5.394602539,5.424297363,5.511337402,5.618275879,5.694616211,5.746973145,5.78532373,5.806001953,5.864730957,5.917628418,5.957361328,5.987537598,6.020838867,6.040134766,6.075479492,6.118338867,6.140459961,6.139197266,6.186144043,6.198887207,6.224254395,6.240725098,6.287431152,6.302458984,6.347241211,6.405428711,6.404166992,6.430495605,6.467583984,6.504191406,6.501907715,6.495595215,6.523006348,6.496737305,6.499082031,6.477321777,6.485496582,6.448889648,6.398516602,6.333536621,6.262665527,6.193116699,6.086359375,6.019877441,5.912217773,5.780755371,5.645024902,5.515365234,5.416182129,5.235908691,5.090981445,4.918282715,4.748289063,4.588393555,4.416536133,4.215705566,4.055749756,3.83922998,3.678312744,3.484394775,3.313919922,3.118619141,2.963592773,2.808446289,2.646747803,2.513902344,2.362182373,2.224107178,2.095469727,1.979755981,1.857550415,1.749831543,1.658462646,1.558137573,1.457992554,1.383214355,1.286555908,1.211417114,1.148,1.073221924,1.004214478,0.947409607,0.875216248,0.841734436
31.5,0.837767151,0.897156799,0.965082214,1.041483398,1.100933105,1.184307129,1.245319702,1.351776245,1.410564941,1.507644165,1.606827271,1.702764648,1.812647461,1.956372925,2.054654297,2.16844458,2.290650146,2.442730957,2.57768042,2.698262939,2.830987793,2.972008301,3.13881665,3.276831543,3.413704102,3.583697998,3.747981689,3.879143311,4.055088623,4.187573242,4.356304688,4.494920898,4.66942334,4.811405273,4.96270459,5.048001953,5.15614209,5.232903809,5.311167969,5.450205078,5.493244629,5.595072266,5.663057617,5.723770508,5.752623535,5.812614258,5.875851074,5.917387695,5.988078125,5.979121582,6.024144531,6.030516602,6.089605469,6.092911621,6.114131348,6.153383789,6.198166016,6.227439941,6.229424316,6.260561523,6.275589355,6.304623047,6.360105469,6.395630859,6.403024902,6.422200195,6.435063477,6.478103027,6.510262695,6.502568359,6.492049316,6.495174805,6.469868164,6.476960938,6.42322168,6.433140137,6.377898438,6.303240234,6.203275879,6.169012695,6.095977539,6.010860352,5.9145625,5.794340332,5.671413086,5.536344238,5.354748535,5.246368652,5.085571777,4.934692871,4.772453613,4.584666992,4.408961914,4.233077637,4.056771729,3.855940918,3.688832275,3.475017578,3.316384277,3.131182373,2.976817383,2.788729736,2.647769531,2.485169189,2.371920166,2.233244141,2.091802979,1.981378906,1.862599731,1.766662598,1.640549561,1.556394165,1.456970703,1.366142944,1.294310181,1.207209351,1.13892334,1.066910278,1.00397406,0.941638977,0.875937622,0.827127441
31.95,0.850089844,0.898359009,0.970792786,1.039619873,1.114698608,1.163388428,1.256380249,1.338491821,1.431423462,1.507223389,1.600876465,1.710278442,1.815713013,1.941284912,2.052310059,2.182330078,2.311388428,2.43882373,2.592167236,2.705536377,2.819446777,2.966598633,3.133646973,3.265230225,3.400239258,3.570052979,3.729226807,3.880165527,4.041262695,4.163167969,4.340916504,4.501593262,4.688838867,4.81801709,4.92531543,5.052390625,5.159929199,5.226591797,5.326856934,5.387208984,5.482124023,5.56044873,5.659030273,5.734108887,5.759055664,5.80834668,5.82385498,5.880059082,5.92514209,5.973831543,5.972149414,6.032379883,6.050713867,6.084857422,6.128978027,6.158012207,6.184100098,6.214576172,6.264769531,6.275589355,6.310874512,6.316043457,6.356438965,6.38204541,6.411560059,6.432298828,6.457665527,6.510983887,6.471130371,6.501967285,6.475217773,6.472633301,6.493431152,6.460791016,6.419134277,6.390100586,6.370745117,6.286890137,6.22786084,6.124770996,6.057626465,5.967099609,5.881801758,5.770777344,5.588580566,5.492402832,5.361240723,5.24234082,5.091943848,4.928140625,4.75634375,4.586589844,4.403131348,4.226645508,4.025995117,3.826306152,3.652164551,3.480727783,3.298050537,3.126553955,2.971707764,2.797205566,2.649933594,2.500076904,2.350160156,2.233424561,2.097092529,1.964788452,1.847571899,1.744661987,1.625521851,1.542869141,1.439418213,1.369929932,1.290523315,1.197651733,1.126840942,1.043647339,0.995137695,0.923906189,0.866920959,0.823400635
32.4,0.839209778,0.908577881,0.971273682,1.014253052,1.096965698,1.167536133,1.249948364,1.323404053,1.409963745,1.491594482,1.597089355,1.69999939,1.810243042,1.927218994,2.043593994,2.171810791,2.292273193,2.406063477,2.553034668,2.675240479,2.798828613,2.93858667,3.081350342,3.234693359,3.399457764,3.546248779,3.717565186,3.865438232,4.002010742,4.173627441,4.312604004,4.495401855,4.654515625,4.790065918,4.924894531,5.053352539,5.143398438,5.221062012,5.28465918,5.381377441,5.436019043,5.558224609,5.594832031,5.704234375,5.742585449,5.782257813,5.800772461,5.878195801,5.901337891,5.940169922,6.002264648,6.034123535,6.049751953,6.073255371,6.119480957,6.149536621,6.184160645,6.194980469,6.236216797,6.27582959,6.290617188,6.338525391,6.345498535,6.346279785,6.397494141,6.421058105,6.448708496,6.48255127,6.520361328,6.507978516,6.481168945,6.494393555,6.443178711,6.461572754,6.402062988,6.365515137,6.337263184,6.250703125,6.190171387,6.144066406,6.084556641,5.959645996,5.815800293,5.693955078,5.630538086,5.468298828,5.355109375,5.198339355,5.10360498,4.931447266,4.785677734,4.591879883,4.424050293,4.226284668,4.039038818,3.859547607,3.674706299,3.483973877,3.286509277,3.138095215,2.97074585,2.803457275,2.636288574,2.495268066,2.358455566,2.221462402,2.086513184,1.960520508,1.851599365,1.730776245,1.624800537,1.534694092,1.453063354,1.349552246,1.273511841,1.193624268,1.132611572,1.053265137,0.987683899,0.925108459,0.882489685,0.808012207
32.85,0.845281067,0.902446533,0.968929321,1.017018188,1.107845825,1.166093384,1.236543701,1.330076294,1.413330078,1.507884766,1.598892822,1.700059692,1.834768188,1.933771118,2.039626587,2.160269531,2.287584473,2.431310059,2.519372559,2.659010498,2.799910889,2.933777832,3.082913086,3.250923584,3.407332275,3.524548828,3.717324951,3.863394531,4.032126221,4.168638184,4.320118164,4.474242676,4.63810498,4.799623535,4.908605469,4.994743652,5.126266602,5.214810059,5.280391602,5.381498047,5.438603516,5.524682617,5.602285645,5.680129395,5.724551758,5.774443848,5.817844238,5.874348145,5.900437012,5.952071777,5.957961914,6.030697266,6.02829248,6.104693848,6.093152344,6.139197266,6.174482422,6.216800781,6.253408203,6.26482959,6.30263916,6.336000488,6.320251465,6.398216309,6.41414502,6.412762695,6.465119141,6.493191406,6.490366211,6.532984863,6.482972168,6.456343262,6.461933105,6.395390137,6.387515625,6.360105469,6.307208008,6.240183594,6.183619629,6.105475098,6.027331055,5.92057373,5.81435791,5.701168457,5.549568359,5.453030273,5.310146484,5.184453613,5.02990918,4.89159375,4.710118164,4.560682129,4.374157715,4.202300293,4.041022461,3.849809814,3.652946289,3.489023193,3.304302002,3.107438477,2.956439697,2.806462891,2.637851318,2.494246094,2.329842529,2.18792041,2.048943848,1.933109863,1.81619397,1.710398682,1.628407227,1.530606689,1.430762329,1.342699463,1.263533325,1.185328979,1.115780518,1.050740479,0.987323303,0.916151855,0.854658325,0.795088318
33.3,0.837226074,0.893670288,0.955825195,1.023510132,1.090593994,1.160142456,1.237505249,1.315829956,1.383454834,1.497244995,1.580679199,1.672588745,1.793652344,1.918923584,2.00662561,2.150832031,2.270993896,2.376428467,2.498033203,2.621921875,2.760117188,2.903662354,3.066262695,3.203255859,3.368801025,3.531882324,3.70566333,3.857984619,4.014874268,4.150124023,4.298177734,4.459094727,4.632755371,4.765060059,4.903495117,5.008088867,5.091281738,5.175678223,5.261456055,5.37602832,5.395203613,5.494627441,5.567361328,5.653620605,5.712950195,5.796805176,5.792296387,5.806663086,5.88023877,5.893944824,5.991324707,6.022461914,6.072354004,6.088163086,6.091769531,6.166487305,6.147672852,6.21012793,6.224855469,6.304743164,6.313398438,6.373389648,6.347782715,6.385472168,6.404406738,6.434943848,6.475037598,6.467163086,6.50779834,6.499082031,6.482972168,6.442097168,6.419134277,6.467102539,6.380302734,6.348624512,6.313158691,6.215478027,6.161558594,6.095677246,6.026308594,5.887212402,5.784361816,5.656686035,5.54307666,5.422974609,5.320063965,5.163535645,5.042351563,4.874101074,4.733200684,4.53982373,4.400606445,4.214322754,4.027257324,3.83454126,3.658476074,3.474296143,3.279716797,3.116334717,2.944116943,2.802074463,2.622222412,2.487573975,2.354127441,2.219719238,2.070403564,1.95342749,1.849375366,1.733060425,1.630150513,1.523213013,1.42913916,1.339393433,1.258183472,1.185148682,1.115660278,1.048576416,0.97139386,0.907135193,0.862893555,0.801159485
33.75,0.828389771,0.892227722,0.962377197,1.025914551,1.08885083,1.149262451,1.228248291,1.309879028,1.405455444,1.491714844,1.575629639,1.692245117,1.790947388,1.890671509,2.025861206,2.121858398,2.253020752,2.367351807,2.48985791,2.620539307,2.77117749,2.891580078,3.056584473,3.206020752,3.353052002,3.54883374,3.679394775,3.850591064,4.00044751,4.143872559,4.305931641,4.460717773,4.609853027,4.750993652,4.903074219,4.997388672,5.114485352,5.182109863,5.258811523,5.310326172,5.401995605,5.477916016,5.523601074,5.606072754,5.661916016,5.746131348,5.757191895,5.801312988,5.862986816,5.936743652,5.944678223,6.034964844,6.054080078,6.08389502,6.123809082,6.15717041,6.173941406,6.207543457,6.258698242,6.299994141,6.336361328,6.358001953,6.38763623,6.413604492,6.403325195,6.443358887,6.46469873,6.508338867,6.477982422,6.46175293,6.439091309,6.42959375,6.398335449,6.383909668,6.380904297,6.326983887,6.274807617,6.234954102,6.122486328,6.036828613,5.955437988,5.854151367,5.736633789,5.616712891,5.494687012,5.389492676,5.268369141,5.159268066,4.986268555,4.829137695,4.676275879,4.535916504,4.348670898,4.17446875,4.006218262,3.800819092,3.657153564,3.446043945,3.277793213,3.103531494,2.936062012,2.75963623,2.621140625,2.465332764,2.332547607,2.190565186,2.06000415,1.968334839,1.842462402,1.722841553,1.614822144,1.519305664,1.430161011,1.341196655,1.247002808,1.16651416,1.089632202,1.030122437,0.977885864,0.891446228,0.851352234,0.800197815
34.2,0.829171265,0.881768433,0.954081909,1.012569946,1.083500854,1.140245728,1.216766968,1.298337769,1.392351196,1.494059204,1.57791394,1.666818115,1.765400269,1.867588989,1.996647339,2.110016602,2.234145752,2.358816162,2.461365479,2.585915527,2.728679199,2.84727832,3.007593994,3.18155542,3.353112305,3.503990723,3.660880371,3.851191895,3.96846875,4.14802002,4.269384277,4.439678711,4.576611816,4.74690625,4.861718262,4.939201172,5.057439941,5.150671387,5.21703418,5.310566895,5.35715332,5.429647461,5.496430176,5.569584961,5.651456055,5.677785156,5.734890625,5.801312988,5.82048877,5.876932617,5.949486816,5.985674316,6.045604492,6.07974707,6.133727539,6.158132324,6.19528125,6.225456543,6.251484375,6.292601074,6.358422363,6.385352051,6.376515137,6.399658691,6.43903125,6.439091309,6.457845703,6.495175293,6.483453613,6.460430664,6.45676416,6.396111328,6.378018555,6.373569824,6.344896973,6.304983887,6.245052246,6.183739746,6.094956055,6.029013672,5.936262207,5.828002441,5.724551758,5.612925781,5.492883789,5.359196777,5.214569824,5.118692383,4.986147949,4.808339844,4.663111328,4.50321582,4.332861328,4.19105957,3.982594971,3.820655762,3.628059814,3.452235352,3.273705566,3.088924316,2.934679443,2.760357666,2.607254639,2.454993652,2.315716553,2.187499756,2.05417334,1.944230469,1.833145264,1.713343994,1.621314087,1.498567505,1.422887695,1.33759021,1.239669189,1.171623657,1.100993164,1.028499268,0.961655945,0.897337097,0.843117004,0.788476074
34.65,0.822378662,0.880085266,0.943923157,0.987143005,1.071358521,1.143792236,1.208411621,1.29232666,1.38495752,1.478009399,1.561804199,1.647221924,1.760170532,1.853883667,1.983723267,2.1034646,2.208238037,2.338197998,2.445736572,2.585674805,2.727717285,2.85713623,3.005730713,3.160817139,3.331833008,3.462454346,3.627218506,3.837125977,3.973037109,4.129325684,4.253996094,4.408000488,4.570720703,4.698276367,4.862740234,4.946054199,5.004181152,5.115867676,5.193351074,5.251657715,5.311528809,5.385464844,5.457538574,5.548606445,5.598859375,5.676883789,5.70026709,5.799389648,5.826379883,5.887452148,5.920994629,5.979242188,6.050172852,6.066222168,6.125071777,6.153804199,6.222751953,6.273004395,6.286168945,6.34002832,6.334497559,6.37369043,6.357641113,6.407533203,6.388117188,6.430556152,6.435544434,6.455140625,6.413604004,6.449009766,6.422921387,6.380182617,6.36196875,6.327164551,6.281179199,6.248118164,6.192696777,6.135230469,6.043200195,5.958804199,5.861244141,5.777870117,5.642439453,5.526305664,5.434876953,5.30082959,5.180126465,5.043674316,4.89429834,4.792109375,4.620793457,4.465045898,4.268843262,4.122833496,3.941659424,3.768479248,3.578288086,3.405769531,3.246595703,3.088323242,2.895908203,2.7560896,2.605091064,2.453851563,2.320946045,2.176860107,2.035358643,1.939060913,1.801887451,1.701562256,1.582843018,1.508365479,1.40232959,1.319436646,1.222477417,1.155213379,1.095402954,1.011487915,0.958289673,0.888861511,0.830734131,0.784027893
35.1,0.817930481,0.867401917,0.935207092,0.990449097,1.058795288,1.139644653,1.211356934,1.27687793,1.370290649,1.460336914,1.543109619,1.63952771,1.737929321,1.858271729,1.954809937,2.044074829,2.188401367,2.294497314,2.43185083,2.570226563,2.702530762,2.83411377,2.979281982,3.131122314,3.274066406,3.434141602,3.608944824,3.757779541,3.943703125,4.086526611,4.25002832,4.376020996,4.529845215,4.653132813,4.78657959,4.880051758,4.953387207,5.060384766,5.107752441,5.18908252,5.251057129,5.342666016,5.389553223,5.504365234,5.573312012,5.660473145,5.697441895,5.743005371,5.814477051,5.859861816,5.934278809,5.992346191,6.030155762,6.086239746,6.149295898,6.143525391,6.244631348,6.281600098,6.304262695,6.311234863,6.353373047,6.349225098,6.371947266,6.398155762,6.383668457,6.38955957,6.432779297,6.419976074,6.410358398,6.383849121,6.390221191,6.354214844,6.323858398,6.260441406,6.270299316,6.202614258,6.122727051,6.06345752,6.022161621,5.905545898,5.777509766,5.703452637,5.581487793,5.474970703,5.38817041,5.277625977,5.128911621,5.006525879,4.889790039,4.743419922,4.596748535,4.431684082,4.274072754,4.091996826,3.928494873,3.767697998,3.584179199,3.38238623,3.225436523,3.054841553,2.888033203,2.746291504,2.588259766,2.441889404,2.289568115,2.17090918,2.046419189,1.928781982,1.807598267,1.702403809,1.590897949,1.492736694,1.409362671,1.316972046,1.223379272,1.157377319,1.086867065,1.024712402,0.946387756,0.885014343,0.834280701,0.768879883
35.55,0.803864502,0.861030029,0.933944763,0.984437988,1.056631226,1.113376099,1.20600708,1.288719849,1.364159302,1.445188843,1.52435498,1.63027063,1.719775879,1.829718994,1.92992395,2.054774658,2.171209473,2.28674292,2.428544922,2.55958667,2.683295166,2.832310303,2.954456055,3.128838135,3.269016846,3.426086914,3.572938232,3.742090576,3.914428711,4.064225342,4.206808594,4.354260742,4.494680664,4.629088379,4.748168457,4.821864746,4.91473584,4.995585449,5.063631348,5.125485352,5.231881836,5.310266602,5.377050293,5.477254883,5.541513672,5.607034668,5.687162109,5.736032715,5.807986328,5.868276855,5.911016113,5.981586914,6.024325195,6.066943359,6.116234863,6.180193359,6.227740234,6.256053223,6.317967285,6.314000488,6.314480957,6.350367188,6.359744629,6.349825684,6.368219727,6.361908203,6.404166992,6.395992188,6.38505127,6.337804199,6.31472168,6.306186035,6.248539063,6.218723633,6.18139502,6.118037598,6.073556152,5.998958496,5.94924707,5.820608887,5.735491699,5.612805176,5.498533691,5.422674316,5.306659668,5.202487793,5.068019043,4.930544922,4.816574707,4.660887207,4.55419043,4.401508301,4.21065625,4.05749292,3.867842773,3.730549316,3.532723877,3.377396973,3.194779785,3.041376709,2.846977539,2.683776123,2.566078857,2.418866943,2.260294189,2.160930664,2.029467896,1.915377197,1.783914429,1.671927612,1.577312866,1.472178711,1.388203613,1.286615967,1.231193604,1.144453491,1.064505859,0.997361816,0.953120178,0.865237915,0.818291077,0.759141907
36,0.796711304,0.853155518,0.907555969,0.974579712,1.039078857,1.112895142,1.18052002,1.263833984,1.33542627,1.415734497,1.505600464,1.600816162,1.711240112,1.792269897,1.899868408,2.029768311,2.132137451,2.275922852,2.374986084,2.506809326,2.626490479,2.777068359,2.917788086,3.079066162,3.240584473,3.366096191,3.52394751,3.687089111,3.864115967,4.005917969,4.162386719,4.322402344,4.421104492,4.575589844,4.692686035,4.777262207,4.862679688,4.938600586,5.010012695,5.102342773,5.149649902,5.221783203,5.328179688,5.431871582,5.470943359,5.572951172,5.670270996,5.73963916,5.781597168,5.835095703,5.899174316,5.967039063,6.02420459,6.077463379,6.126333008,6.152181152,6.20243457,6.230205566,6.292119629,6.319049316,6.304021484,6.347181641,6.309131348,6.364734375,6.313639648,6.35066748,6.343574707,6.334979004,6.325962402,6.314841797,6.266031738,6.242949219,6.225637207,6.154345703,6.101507813,6.083113281,6.027451172,5.95459668,5.861665039,5.793739258,5.663238281,5.545541016,5.438663574,5.318862793,5.223586426,5.138589844,4.979595703,4.887866699,4.74462207,4.649225586,4.469614258,4.347167969,4.177534668,4.020584961,3.84962915,3.708548584,3.504952637,3.36194873,3.166227051,3.017392334,2.849863037,2.700066162,2.534580566,2.405882813,2.261676758,2.1144646,1.998210083,1.892895508,1.75590271,1.676015137,1.563547485,1.460457153,1.375219604,1.284211548,1.215083862,1.137360352,1.059276245,1.007700928,0.930217834,0.864456421,0.804585815,0.746518677
