# Source: Kowalczyk et al. 2023, DOI: 10.5281/zenodo.8169158
5.332500000000000284e+01;1.574999999999999956e+00;5.289849640847681389e-01
5.377499999999999858e+01;1.574999999999999956e+00;5.464296488530380191e-01
5.422500000000000142e+01;1.574999999999999956e+00;3.845850523978968094e-01
5.467499999999999716e+01;1.574999999999999956e+00;9.194411347880731000e-01
5.512500000000000000e+01;1.574999999999999956e+00;6.095019214163729382e-01
5.557500000000000284e+01;1.574999999999999956e+00;5.370876252102020354e-01
5.602499999999999858e+01;1.574999999999999956e+00;1.185486489312512354e-01
5.647500000000000142e+01;1.574999999999999956e+00;6.265780222661220256e-01
5.692499999999999716e+01;1.574999999999999956e+00;1.490431168327118194e-01
5.737500000000000000e+01;1.574999999999999956e+00;2.557741731804695773e-01
5.782500000000000284e+01;1.574999999999999956e+00;3.487350239758278403e-01
5.827499999999999858e+01;1.574999999999999956e+00;4.080855127909824298e-01
5.872500000000000142e+01;1.574999999999999956e+00;2.717107655062563354e-01
5.917499999999999716e+01;1.574999999999999956e+00;5.391930145448774470e-01
5.962500000000000000e+01;1.574999999999999956e+00;5.215847255586010256e-01
6.750000000000000444e-01;2.024999999999999911e+00;6.070728917471035491e-01
1.125000000000000000e+00;2.024999999999999911e+00;7.666923700875130088e-01
1.574999999999999956e+00;2.024999999999999911e+00;9.022450479734694939e-01
2.024999999999999911e+00;2.024999999999999911e+00;6.212576732167027771e-01
2.475000000000000089e+00;2.024999999999999911e+00;9.303846326832144742e-01
2.924999999999999822e+00;2.024999999999999911e+00;1.123907046303060486e+00
3.375000000000000000e+00;2.024999999999999911e+00;6.524486632918902185e-01
3.825000000000000178e+00;2.024999999999999911e+00;8.042883685104498248e-01
4.275000000000000355e+00;2.024999999999999911e+00;1.014170383907831319e+00
4.724999999999999645e+00;2.024999999999999911e+00;8.700670047557775844e-01
5.174999999999999822e+00;2.024999999999999911e+00;4.362541186453240405e-01
5.625000000000000000e+00;2.024999999999999911e+00;4.573388465751186960e-01
6.075000000000000178e+00;2.024999999999999911e+00;6.412109941697894389e-01
6.525000000000000355e+00;2.024999999999999911e+00;5.036427907402836190e-01
6.974999999999999645e+00;2.024999999999999911e+00;5.848497187938110908e-01
7.424999999999999822e+00;2.024999999999999911e+00;5.067881548341313103e-01
7.875000000000000000e+00;2.024999999999999911e+00;3.507438876809255701e-01
8.324999999999999289e+00;2.024999999999999911e+00;1.059334904492800350e-01
8.775000000000000355e+00;2.024999999999999911e+00;6.936019889148015150e-01
9.224999999999999645e+00;2.024999999999999911e+00;7.192178098954020438e-02
9.675000000000000711e+00;2.024999999999999911e+00;1.814141161062577945e-01
1.012500000000000000e+01;2.024999999999999911e+00;5.608780548519509690e-01
1.057499999999999929e+01;2.024999999999999911e+00;4.234324367382496512e-01
1.102500000000000036e+01;2.024999999999999911e+00;3.056869608056991816e-01
1.147499999999999964e+01;2.024999999999999911e+00;6.133055400611537866e-01
1.192500000000000071e+01;2.024999999999999911e+00;8.796641780598564164e-01
1.237500000000000000e+01;2.024999999999999911e+00;5.617002878484266271e-01
1.282499999999999929e+01;2.024999999999999911e+00;6.327443739613183293e-01
1.327500000000000036e+01;2.024999999999999911e+00;2.258853182803030324e-01
1.372499999999999964e+01;2.024999999999999911e+00;2.268755493444201132e-01
1.417500000000000071e+01;2.024999999999999911e+00;7.841887349594370282e-02
1.462500000000000000e+01;2.024999999999999911e+00;1.156556317154830704e-01
1.507499999999999929e+01;2.024999999999999911e+00;-6.498269145071593200e-02
1.552500000000000036e+01;2.024999999999999911e+00;-1.088804780377770898e-01
1.597499999999999964e+01;2.024999999999999911e+00;-1.880898316024945116e-01
1.642500000000000071e+01;2.024999999999999911e+00;2.769041234150646305e-02
1.687500000000000000e+01;2.024999999999999911e+00;-1.705281734972467489e-01
1.732499999999999929e+01;2.024999999999999911e+00;2.032291281066529731e-01
1.777499999999999858e+01;2.024999999999999911e+00;4.150833254424872443e-02
1.822500000000000142e+01;2.024999999999999911e+00;3.611259167145476900e-01
1.867500000000000071e+01;2.024999999999999911e+00;-6.677064433943318694e-03
1.912500000000000000e+01;2.024999999999999911e+00;2.221267461970052037e-01
1.957499999999999929e+01;2.024999999999999911e+00;2.480377769347303848e-02
2.002499999999999858e+01;2.024999999999999911e+00;-1.024388121427990822e-01
2.047500000000000142e+01;2.024999999999999911e+00;-2.240486139830109580e-01
2.092500000000000071e+01;2.024999999999999911e+00;-2.045727385032488840e-02
2.137500000000000000e+01;2.024999999999999911e+00;5.716788943353659502e-02
2.182499999999999929e+01;2.024999999999999911e+00;2.739486062482625051e-01
2.227499999999999858e+01;2.024999999999999911e+00;-1.178431061409021680e-01
2.272500000000000142e+01;2.024999999999999911e+00;4.229548349858628375e-01
2.317500000000000071e+01;2.024999999999999911e+00;2.698761613683281491e-02
2.362500000000000000e+01;2.024999999999999911e+00;-2.086096216565157535e-01
2.407499999999999929e+01;2.024999999999999911e+00;-2.839019471376538761e-02
2.452499999999999858e+01;2.024999999999999911e+00;1.831138754070801289e-01
2.497500000000000142e+01;2.024999999999999911e+00;-2.874748844878395951e-02
2.542500000000000071e+01;2.024999999999999911e+00;-1.483907150906841818e-02
2.587500000000000000e+01;2.024999999999999911e+00;1.162093715190987142e-01
2.632499999999999929e+01;2.024999999999999911e+00;-1.821253784655285091e-01
2.677499999999999858e+01;2.024999999999999911e+00;1.172913888775218086e-02
2.722500000000000142e+01;2.024999999999999911e+00;-2.115618906588409842e-01
2.767500000000000071e+01;2.024999999999999911e+00;-3.396568772698478345e-01
2.812500000000000000e+01;2.024999999999999911e+00;-5.816348764722166775e-01
2.857499999999999929e+01;2.024999999999999911e+00;-1.254476591796174212e-01
2.902499999999999858e+01;2.024999999999999911e+00;-4.324165849077926116e-01
2.947500000000000142e+01;2.024999999999999911e+00;-4.747342612692476704e-01
2.992500000000000071e+01;2.024999999999999911e+00;-3.876206756035894818e-01
3.037500000000000000e+01;2.024999999999999911e+00;-2.503372791017335341e-01
3.082499999999999929e+01;2.024999999999999911e+00;1.086571450119472454e-01
3.127499999999999858e+01;2.024999999999999911e+00;-3.989296089140869084e-01
3.172500000000000142e+01;2.024999999999999911e+00;-3.620662700238849729e-01
3.217499999999999716e+01;2.024999999999999911e+00;-4.251541974125209733e-01
3.262500000000000000e+01;2.024999999999999911e+00;-5.958047736804870931e-02
3.307500000000000284e+01;2.024999999999999911e+00;-2.877590939722285412e-01
3.352499999999999858e+01;2.024999999999999911e+00;-4.221892793247802866e-01
3.397500000000000142e+01;2.024999999999999911e+00;6.772579927484030475e-03
3.442499999999999716e+01;2.024999999999999911e+00;-1.992529902630066074e-01
3.487500000000000000e+01;2.024999999999999911e+00;1.997740219185468735e-01
3.532500000000000284e+01;2.024999999999999911e+00;-2.352037647881205229e-01
3.577499999999999858e+01;2.024999999999999911e+00;-3.014136466262054559e-01
3.622500000000000142e+01;2.024999999999999911e+00;6.394623673322044621e-02
3.667499999999999716e+01;2.024999999999999911e+00;-3.229565510566195230e-01
3.712500000000000000e+01;2.024999999999999911e+00;-4.095024443081315968e-02
3.757500000000000284e+01;2.024999999999999911e+00;-3.686103437611311096e-01
3.802499999999999858e+01;2.024999999999999911e+00;-3.045575431006688483e-01
3.847500000000000142e+01;2.024999999999999911e+00;-2.274238160429902511e-01
3.892499999999999716e+01;2.024999999999999911e+00;-1.354603639378661184e-01
3.937500000000000000e+01;2.024999999999999911e+00;-9.624558321614665179e-02
3.982500000000000284e+01;2.024999999999999911e+00;-1.315669220759163316e-01
4.027499999999999858e+01;2.024999999999999911e+00;1.654617763650386708e-01
4.072500000000000142e+01;2.024999999999999911e+00;-4.269510227359680360e-02
4.117499999999999716e+01;2.024999999999999911e+00;3.685640888144879335e-01
4.162500000000000000e+01;2.024999999999999911e+00;-5.220440702954240453e-02
4.207500000000000284e+01;2.024999999999999911e+00;4.688931191904135293e-02
4.252499999999999858e+01;2.024999999999999911e+00;1.364791861393442086e-02
4.297500000000000142e+01;2.024999999999999911e+00;3.690722996316230797e-01
4.342499999999999716e+01;2.024999999999999911e+00;6.088942007804575285e-01
4.387500000000000000e+01;2.024999999999999911e+00;2.779821030246786839e-01
4.432500000000000284e+01;2.024999999999999911e+00;6.831879095876871588e-01
4.477499999999999858e+01;2.024999999999999911e+00;1.162145235936885568e-01
4.522500000000000142e+01;2.024999999999999911e+00;5.255020113201432919e-01
4.567499999999999716e+01;2.024999999999999911e+00;4.855946577147332577e-01
4.612500000000000000e+01;2.024999999999999911e+00;7.997547326121109412e-01
4.657500000000000284e+01;2.024999999999999911e+00;2.490910405362423696e-01
4.702499999999999858e+01;2.024999999999999911e+00;4.426826388893985165e-01
4.747500000000000142e+01;2.024999999999999911e+00;8.716673899402774262e-02
4.792499999999999716e+01;2.024999999999999911e+00;5.371550396846246356e-01
4.837500000000000000e+01;2.024999999999999911e+00;3.624219665433475179e-01
4.882500000000000284e+01;2.024999999999999911e+00;3.120853630702741244e-01
4.927499999999999858e+01;2.024999999999999911e+00;8.558908560179510072e-01
4.972500000000000142e+01;2.024999999999999911e+00;3.922734134188419763e-01
5.017499999999999716e+01;2.024999999999999911e+00;2.699143596666372380e-01
5.062500000000000000e+01;2.024999999999999911e+00;6.207282435636664042e-01
5.107500000000000284e+01;2.024999999999999911e+00;2.769219064704639410e-01
5.152499999999999858e+01;2.024999999999999911e+00;6.320501113356816192e-02
5.197500000000000142e+01;2.024999999999999911e+00;6.294841958374842728e-01
5.242499999999999716e+01;2.024999999999999911e+00;4.911715460570861835e-01
5.287500000000000000e+01;2.024999999999999911e+00;5.898787379524280672e-01
5.332500000000000284e+01;2.024999999999999911e+00;8.028176766375406670e-01
5.377499999999999858e+01;2.024999999999999911e+00;8.754461419254132570e-01
5.422500000000000142e+01;2.024999999999999911e+00;5.669246818224696893e-01
5.467499999999999716e+01;2.024999999999999911e+00;7.300558027252216364e-01
5.512500000000000000e+01;2.024999999999999911e+00;1.055199040007216205e+00
5.557500000000000284e+01;2.024999999999999911e+00;9.697115587647697765e-01
5.602499999999999858e+01;2.024999999999999911e+00;8.321633746900632955e-01
5.647500000000000142e+01;2.024999999999999911e+00;7.418899867772523748e-01
5.692499999999999716e+01;2.024999999999999911e+00;5.414497339673991494e-01
5.737500000000000000e+01;2.024999999999999911e+00;5.856410285278459416e-01
5.782500000000000284e+01;2.024999999999999911e+00;4.543552580915803385e-01
5.827499999999999858e+01;2.024999999999999911e+00;2.497874508326952958e-01
5.872500000000000142e+01;2.024999999999999911e+00;6.638813675927710545e-01
5.917499999999999716e+01;2.024999999999999911e+00;4.379652492988699852e-01
5.962500000000000000e+01;2.024999999999999911e+00;3.831399443306122699e-01
6.750000000000000444e-01;2.475000000000000089e+00;1.187032816257256984e+00
1.125000000000000000e+00;2.475000000000000089e+00;1.061001492650066380e+00
1.574999999999999956e+00;2.475000000000000089e+00;9.995166278118418068e-01
2.024999999999999911e+00;2.475000000000000089e+00;6.979635716306270554e-01
2.475000000000000089e+00;2.475000000000000089e+00;7.243500266434163004e-01
2.924999999999999822e+00;2.475000000000000089e+00;1.105263428732140341e+00
3.375000000000000000e+00;2.475000000000000089e+00;9.444141005125119559e-01
3.825000000000000178e+00;2.475000000000000089e+00;9.521948373095447948e-01
4.275000000000000355e+00;2.475000000000000089e+00;8.404875183369778791e-01
4.724999999999999645e+00;2.475000000000000089e+00;1.030276166000249072e+00
5.174999999999999822e+00;2.475000000000000089e+00;1.265275233791264275e+00
5.625000000000000000e+00;2.475000000000000089e+00;8.563313317012518633e-01
6.075000000000000178e+00;2.475000000000000089e+00;6.262329104139391367e-01
6.525000000000000355e+00;2.475000000000000089e+00;5.328797959382511884e-01
6.974999999999999645e+00;2.475000000000000089e+00;8.934944993506674926e-01
7.424999999999999822e+00;2.475000000000000089e+00;8.110548891672706429e-01
7.875000000000000000e+00;2.475000000000000089e+00;6.892646486992496380e-01
8.324999999999999289e+00;2.475000000000000089e+00;5.117318587400496721e-01
8.775000000000000355e+00;2.475000000000000089e+00;4.701780838304873700e-01
9.224999999999999645e+00;2.475000000000000089e+00;7.514108841743177836e-01
9.675000000000000711e+00;2.475000000000000089e+00;7.990049746024970867e-01
1.012500000000000000e+01;2.475000000000000089e+00;2.594534259221457639e-01
1.057499999999999929e+01;2.475000000000000089e+00;6.046598214671220495e-01
1.102500000000000036e+01;2.475000000000000089e+00;7.604886244201669587e-01
1.147499999999999964e+01;2.475000000000000089e+00;7.826485493483487099e-01
1.192500000000000071e+01;2.475000000000000089e+00;6.886243321568855658e-01
1.237500000000000000e+01;2.475000000000000089e+00;6.576505557815950365e-01
1.282499999999999929e+01;2.475000000000000089e+00;5.535843069803443317e-01
1.327500000000000036e+01;2.475000000000000089e+00;4.228198863738140134e-01
1.372499999999999964e+01;2.475000000000000089e+00;1.916690373580991480e-01
1.417500000000000071e+01;2.475000000000000089e+00;2.713339787354370758e-01
1.462500000000000000e+01;2.475000000000000089e+00;3.032592767545198020e-01
1.507499999999999929e+01;2.475000000000000089e+00;3.041659281866393449e-01
1.552500000000000036e+01;2.475000000000000089e+00;2.104696864418908464e-01
1.597499999999999964e+01;2.475000000000000089e+00;6.581607805441215542e-02
1.642500000000000071e+01;2.475000000000000089e+00;4.002916019258401792e-01
1.687500000000000000e+01;2.475000000000000089e+00;1.413285185564691071e-01
1.732499999999999929e+01;2.475000000000000089e+00;2.361116577714366706e-03
1.777499999999999858e+01;2.475000000000000089e+00;5.066532197554170225e-02
1.822500000000000142e+01;2.475000000000000089e+00;8.863400796930007153e-02
1.867500000000000071e+01;2.475000000000000089e+00;-1.106064093316948618e-02
1.912500000000000000e+01;2.475000000000000089e+00;-1.070047601363847967e-01
1.957499999999999929e+01;2.475000000000000089e+00;1.234035994131199993e-01
2.002499999999999858e+01;2.475000000000000089e+00;-3.160590174809341790e-01
2.047500000000000142e+01;2.475000000000000089e+00;-2.662878022968041478e-02
2.092500000000000071e+01;2.475000000000000089e+00;1.293894176945067365e-01
2.137500000000000000e+01;2.475000000000000089e+00;-2.536582028251444521e-01
2.182499999999999929e+01;2.475000000000000089e+00;-1.563329802277689806e-01
2.227499999999999858e+01;2.475000000000000089e+00;-1.755186127167592813e-01
2.272500000000000142e+01;2.475000000000000089e+00;-4.019973578105243694e-01
2.317500000000000071e+01;2.475000000000000089e+00;-1.635723827246689244e-01
2.362500000000000000e+01;2.475000000000000089e+00;-2.689434966280032646e-01
2.407499999999999929e+01;2.475000000000000089e+00;-3.133025490297931120e-02
2.452499999999999858e+01;2.475000000000000089e+00;-6.850274125951797549e-03
2.497500000000000142e+01;2.475000000000000089e+00;7.020084531545429940e-02
2.542500000000000071e+01;2.475000000000000089e+00;-4.123173504610486151e-01
2.587500000000000000e+01;2.475000000000000089e+00;-3.740875464564647479e-01
2.632499999999999929e+01;2.475000000000000089e+00;-3.686144307871065395e-01
2.677499999999999858e+01;2.475000000000000089e+00;-1.444777414743134147e-01
2.722500000000000142e+01;2.475000000000000089e+00;-4.410567670790133676e-01
2.767500000000000071e+01;2.475000000000000089e+00;3.975643043500555474e-02
2.812500000000000000e+01;2.475000000000000089e+00;-3.617461487395639552e-01
2.857499999999999929e+01;2.475000000000000089e+00;2.233425573146320398e-01
2.902499999999999858e+01;2.475000000000000089e+00;-2.266242370440016696e-01
2.947500000000000142e+01;2.475000000000000089e+00;-2.266129185410156455e-01
2.992500000000000071e+01;2.475000000000000089e+00;5.385154368888168258e-02
3.037500000000000000e+01;2.475000000000000089e+00;-2.211172805468992475e-01
3.082499999999999929e+01;2.475000000000000089e+00;1.078040001944859244e-01
3.127499999999999858e+01;2.475000000000000089e+00;1.315079496809716253e-01
3.172500000000000142e+01;2.475000000000000089e+00;4.103364705980910854e-01
